Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-07-02 02:00:00,3.1,83.7,1.1700000000000004,0.0,1.169989354660118,1.0645339882264793e-05,1.1700000000000004,0.0,-1.169989354660118,0.30774020082924614,33654.561201545235,3.627000000000001,36563.53300000004,2908.9717984548042
2019-07-02 03:00:00,2.5,80.8,0.8799999999999998,0.0,0.0,0.8799999999999998,0.8799999999999998,0.0,0.0,2.1999999999999993,33656.76120154523,2.1999999999999993,36565.73300000004,2908.9717984548042
2019-07-02 04:00:00,2.1,81.0,0.9,4.440892098500626e-16,0.0,0.9,0.9,4.440892098500626e-16,4.440892098500626e-16,1.890000000000001,33658.65120154523,1.8900000000000001,36567.623000000036,2908.9717984548042
2019-07-02 05:00:00,2.1,80.8,0.8799999999999998,0.0,4.440892098500626e-16,0.8799999999999993,0.8799999999999998,0.0,-4.440892098500626e-16,1.847999999999999,33660.49920154523,1.8479999999999996,36569.471000000034,2908.9717984548042
2019-07-02 06:00:00,1.8,80.2,0.8200000000000003,0.0,0.0,0.8200000000000003,0.8200000000000003,0.0,0.0,1.4760000000000006,33661.97520154523,1.4760000000000006,36570.94700000004,2908.9717984548042
2019-07-02 07:00:00,1.6,79.2,0.7200000000000003,0.0,0.0,0.7200000000000003,0.7200000000000003,0.0,0.0,1.1520000000000006,33663.127201545234,1.1520000000000006,36572.09900000004,2908.9717984548042
2019-07-02 08:00:00,1.6,78.8,0.6799999999999997,0.0,0.0,0.6799999999999997,0.6799999999999997,0.0,0.0,1.0879999999999996,33664.21520154524,1.0879999999999996,36573.18700000004,2908.9717984548042
2019-07-02 09:00:00,1.6,78.3,0.6299999999999998,2.915758542065122e-15,0.0,0.6299999999999998,0.6299999999999998,2.915758542065122e-15,2.915758542065122e-15,1.0080000000000044,33665.22320154524,1.0079999999999998,36574.19500000004,2908.9717984548042
2019-07-02 10:00:00,1.7,77.4,0.5400000000000006,5.551879063335722e-18,2.915758542065122e-15,0.5399999999999977,0.5400000000000006,0.0,-2.9102066630017864e-15,0.9179999999999968,33666.14120154524,0.9180000000000009,36575.11300000004,2908.9717984548042
2019-07-02 11:00:00,1.9,76.5,0.45,0.6999930757212045,0.0,0.45,0.45,0.6999930757212045,0.6999930757212045,2.1849868438702886,33668.32618838911,0.855,36575.968000000044,2907.6418116109344
2019-07-02 12:00:00,2.3,79.0,0.7000000000000001,0.0,0.6999930757212045,6.924278795561456e-06,0.7000000000000001,0.0,-0.6999930757212045,0.18411410475590656,33668.510302493865,1.61,36577.578000000045,2909.0676975061797
2019-07-02 13:00:00,2.5,80.8,0.8799999999999998,1.2999999545223822,0.0,0.8799999999999998,0.8799999999999998,1.2999999545223822,1.2999999545223822,5.449999886305955,33673.96030238017,2.1999999999999993,36579.77800000004,2905.817697619874
2019-07-02 14:00:00,3.6,85.0,1.3,1.2649884889340846e-09,1.2999999545223822,4.5477617893752154e-08,1.3,0.0,-1.2999999532573936,0.3419001563127695,33674.302202536484,4.680000000000001,36584.45800000004,2910.155797463558
2019-07-02 15:00:00,2.9,87.6,1.5599999999999996,1.6999996679038216,0.0,1.5599999999999996,1.5599999999999996,1.6999996679038216,1.6999996679038216,9.453999036921083,33683.75620157341,4.523999999999999,36588.98200000004,2905.2257984266325
2019-07-02 16:00:00,3.6,89.0,1.7000000000000002,1.3000003320961784,1.6999996679038216,3.3209617855689544e-07,1.7000000000000002,1.2150003487009875,-0.39999933580764324,5.127102303751189,33688.883303877155,6.120000000000001,36595.10200000004,2906.218696122887
2019-07-02 17:00:00,3.2,91.2,1.9200000000000004,4.811766487538124e-12,1.2150003487009875,0.7049996512990129,1.9200000000000004,0.0,-1.2150003486961758,2.5755439758805987,33691.458847853035,6.144000000000002,36601.24600000004,2909.787152147008
2019-07-02 18:00:00,3.0,92.0,2.0,0.7619047621360022,0.0,2.0,2.0,0.7619047621360022,0.7619047621360022,8.285714286408007,33699.74456213944,6.0,36607.24600000004,2907.5014378605993
2019-07-02 19:00:00,3.1,93.4,2.1400000000000006,2.2380952378639978,0.7619047621360022,1.3780952378639983,2.1400000000000006,2.1999999997571975,1.4761904757279956,11.410571427198558,33711.155133566645,6.634000000000002,36613.88000000004,2902.7248664333965
2019-07-02 20:00:00,4.2,94.0,2.2,0.8000000002428025,2.1999999997571975,2.428026668610528e-10,2.2,0.6900000002549427,-1.399999999514395,3.938600001975685,33715.09373356862,9.240000000000002,36623.12000000004,2908.0262664314214
2019-07-02 21:00:00,2.7,91.2,1.9200000000000004,6.374900607397649e-13,0.6900000002549427,1.2299999997450577,1.9200000000000004,0.0,-0.6900000002543052,3.5024699993804274,33718.596203568,5.184000000000001,36628.30400000004,2909.7077964320415
2019-07-02 22:00:00,2.9,92.0,2.0,2.3848480480386734e-14,0.0,2.0,2.0,2.3848480480386734e-14,2.3848480480386734e-14,5.800000000000069,33724.396203568,5.8,36634.10400000004,2909.7077964320415
2019-07-02 23:00:00,2.6,90.7,1.8700000000000003,3.738241192261804e-15,2.3848480480386734e-14,1.8699999999999766,1.8700000000000003,2.545817168242465e-15,-2.011023928812493e-14,4.861999999999955,33729.258203568,4.862000000000001,36638.966000000044,2909.7077964320415
2019-07-03 00:00:00,2.4,91.0,1.9000000000000001,2.220446049250313e-16,2.545817168242465e-15,1.8999999999999977,1.9000000000000001,9.475374651290814e-17,-2.3237725633174337e-15,4.559999999999996,33733.818203568,4.5600000000000005,36643.52600000004,2909.7077964320415
2019-07-03 01:00:00,2.5,80.8,0.8799999999999998,0.0,9.475374651290814e-17,0.8799999999999997,0.8799999999999998,0.0,-9.475374651290814e-17,2.1999999999999993,33736.018203568,2.1999999999999993,36645.72600000004,2909.7077964320415
2019-07-03 02:00:00,2.3,79.3,0.7299999999999998,4.440892098500626e-16,0.0,0.7299999999999998,0.7299999999999998,4.440892098500626e-16,4.440892098500626e-16,1.6790000000000005,33737.697203567994,1.6789999999999994,36647.405000000035,2909.7077964320415
2019-07-03 03:00:00,2.3,76.5,0.45,2.220446049250313e-16,4.440892098500626e-16,0.44999999999999957,0.45,1.9984014443252816e-16,-2.220446049250313e-16,1.0349999999999997,33738.732203568,1.035,36648.44000000004,2909.7077964320415
2019-07-03 04:00:00,2.2,77.0,0.5,0.0,1.9984014443252816e-16,0.4999999999999998,0.5,0.0,-1.9984014443252816e-16,1.0999999999999996,33739.832203567996,1.1,36649.54000000004,2909.7077964320415
2019-07-03 05:00:00,2.0,75.7,0.37000000000000033,0.0,0.0,0.37000000000000033,0.37000000000000033,0.0,0.0,0.7400000000000007,33740.572203567994,0.7400000000000007,36650.280000000035,2909.7077964320415
2019-07-03 06:00:00,1.7,74.7,0.2700000000000003,0.0,0.0,0.2700000000000003,0.2700000000000003,0.0,0.0,0.45900000000000046,33741.031203567996,0.45900000000000046,36650.73900000004,2909.7077964320415
2019-07-03 07:00:00,1.7,74.3,0.22999999999999973,6.150921222609402e-17,0.0,0.22999999999999973,0.22999999999999973,6.150921222609402e-17,6.150921222609402e-17,0.3909999999999996,33741.422203568,0.3909999999999995,36651.13000000004,2909.7077964320415
2019-07-03 08:00:00,1.6,73.6,0.15999999999999945,4.898890666337471e-11,6.150921222609402e-17,0.1599999999999994,0.15999999999999945,4.89889035879141e-11,4.898884515416249e-11,0.2560000000783813,33741.67820356808,0.2559999999999991,36651.38600000004,2909.7077964319615
2019-07-03 09:00:00,1.7,73.6,0.15999999999999945,0.027690163546743606,4.89889035879141e-11,0.15999999995101055,0.15999999999999945,0.027690163544294162,0.027690163497754702,0.31907327795906615,33741.99727684604,0.2719999999999991,36651.65800000004,2909.6607231539965
2019-07-03 10:00:00,2.0,73.6,0.15999999999999945,3.012005333564738e-14,0.027690163544294162,0.1323098364557053,0.15999999999999945,0.0,-0.02769016354426404,0.2719021859236202,33742.269179031966,0.3199999999999989,36651.97800000004,2909.7088209680733
2019-07-03 11:00:00,2.1,73.4,0.14000000000000057,0.17999224612707324,0.0,0.14000000000000057,0.14000000000000057,0.17999224612707324,0.17999224612707324,0.671983716866855,33742.94116274883,0.2940000000000012,36652.27200000004,2909.330837251211
2019-07-03 12:00:00,2.5,73.8,0.17999999999999972,6.661338147750939e-16,0.17999224612707324,7.753872926480332e-06,0.17999999999999972,0.0,-0.17999224612707257,0.04735734541373813,33742.988520094244,0.4499999999999993,36652.72200000004,2909.7334799057935
2019-07-03 13:00:00,2.5,77.2,0.5200000000000004,6.661338147750939e-16,0.0,0.5200000000000004,0.5200000000000004,6.661338147750939e-16,6.661338147750939e-16,1.3000000000000025,33744.28852009425,1.300000000000001,36654.02200000004,2909.7334799057935
2019-07-03 14:00:00,2.5,80.0,0.8,1.7072520553887958e-16,6.661338147750939e-16,0.7999999999999994,0.8,1.3741851480012478e-16,-4.954086092362144e-16,1.9999999999999991,33746.28852009425,2.0,36656.02200000004,2909.7334799057935
2019-07-03 15:00:00,2.7,83.0,1.1,2.798891661456498,1.3741851480012478e-16,1.0999999999999999,1.1,2.798891661456498,2.798891661456498,10.527007485932543,33756.81552758018,2.9700000000000006,36658.99200000004,2902.1764724198656
2019-07-03 16:00:00,2.7,84.4,1.2400000000000007,1.7599999999999993,1.2400000000000007,0.0,1.2400000000000007,3.1789470783836715,0.5199999999999987,5.078119999999999,33761.893647580175,3.348000000000002,36662.34000000004,2900.4463524198654
2019-07-03 17:00:00,3.8,86.4,1.4400000000000006,2.3056713293684928e-07,1.4400000000000006,0.0,1.4400000000000006,1.5799999550316202,-1.4399997694328677,0.3787208761551053,33762.27236845633,5.472000000000002,36667.81200000004,2905.53963154371
2019-07-03 18:00:00,3.9,87.8,1.5799999999999998,1.4200000449683798,1.5799999550316202,4.496837968659406e-08,1.5799999999999998,1.3410000472167984,-0.15999991006324032,5.953540338926679,33768.225908795255,6.161999999999999,36673.97400000004,2905.748091204783
2019-07-03 19:00:00,3.0,86.2,1.4200000000000004,0.0,1.3410000472167984,0.07899995278320193,1.4200000000000004,0.0,-1.3410000472167984,0.5896828707676238,33768.815591666025,4.260000000000002,36678.23400000004,2909.418408334015
2019-07-03 20:00:00,2.9,87.8,1.5799999999999998,0.0,0.0,1.5799999999999998,1.5799999999999998,0.0,0.0,4.582,33773.39759166603,4.582,36682.81600000004,2909.418408334015
2019-07-03 21:00:00,3.0,87.0,1.5,0.0,0.0,1.5,1.5,0.0,0.0,4.5,33777.89759166603,4.5,36687.31600000004,2909.418408334015
2019-07-03 22:00:00,2.9,86.7,1.4700000000000004,0.0,0.0,1.4700000000000004,1.4700000000000004,0.0,0.0,4.263000000000001,33782.16059166603,4.263000000000001,36691.57900000004,2909.418408334015
2019-07-03 23:00:00,2.8,85.0,1.3,0.0,0.0,1.3,1.3,0.0,0.0,3.6399999999999997,33785.800591666026,3.6399999999999997,36695.21900000004,2909.418408334015
2019-07-04 00:00:00,2.7,82.4,1.0400000000000007,0.0,0.0,1.0400000000000007,1.0400000000000007,0.0,0.0,2.808000000000002,33788.60859166602,2.808000000000002,36698.02700000004,2909.418408334015
2019-07-04 01:00:00,2.7,80.2,0.8200000000000003,0.0,0.0,0.8200000000000003,0.8200000000000003,0.0,0.0,2.214000000000001,33790.82259166602,2.214000000000001,36700.24100000004,2909.418408334015
2019-07-04 02:00:00,2.5,78.0,0.6000000000000001,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,1.5000000000000002,33792.32259166602,1.5000000000000002,36701.74100000004,2909.418408334015
2019-07-04 03:00:00,2.3,76.5,0.45,0.0,0.0,0.45,0.45,0.0,0.0,1.035,33793.35759166603,1.035,36702.77600000004,2909.418408334015
2019-07-04 04:00:00,2.0,74.8,0.27999999999999975,0.0,0.0,0.27999999999999975,0.27999999999999975,0.0,0.0,0.5599999999999995,33793.917591666024,0.5599999999999995,36703.33600000004,2909.418408334015
2019-07-04 05:00:00,1.9,73.8,0.17999999999999972,0.0,0.0,0.17999999999999972,0.17999999999999972,0.0,0.0,0.34199999999999947,33794.25959166602,0.34199999999999947,36703.678000000036,2909.418408334015
2019-07-04 06:00:00,1.9,73.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.19,33794.44959166602,0.19,36703.86800000004,2909.418408334015
2019-07-04 07:00:00,1.8,72.5,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.09000000000000001,33794.53959166602,0.09000000000000001,36703.958000000035,2909.418408334015
2019-07-04 08:00:00,1.6,71.8,0.020000000000000285,0.0,0.0,0.020000000000000285,0.020000000000000285,0.0,0.0,0.03200000000000046,33794.57159166602,0.03200000000000046,36703.990000000034,2909.418408334015
2019-07-04 09:00:00,1.6,72.0,0.0,2.1654621898283587e-15,0.0,0.0,0.0,2.1654621898283587e-15,2.1654621898283587e-15,3.464739503725374e-15,33794.57159166602,0.0,36703.990000000034,2909.418408334015
2019-07-04 10:00:00,1.5,71.6,0.04000000000000057,1.859484551293248e-13,2.1654621898283587e-15,0.039999999999998405,0.04000000000000057,1.858401820198334e-13,1.8378299293949645e-13,0.0600000000002771,33794.63159166602,0.06000000000000086,36704.05000000003,2909.418408334015
2019-07-04 11:00:00,1.5,71.2,0.07999999999999972,0.8158656176572436,1.858401820198334e-13,0.07999999999981389,0.07999999999999972,0.8158656176572343,0.8158656176570578,1.343798426485635,33795.975390092506,0.11999999999999958,36704.170000000035,2908.1946099075285
2019-07-04 12:00:00,2.0,75.2,0.3200000000000003,4.440892098500626e-16,0.3200000000000003,0.0,0.3200000000000003,0.45507233677437275,-0.31999999999999984,0.08416000000000097,33796.059550092505,0.6400000000000006,36704.810000000034,2908.7504499075294
2019-07-04 13:00:00,2.1,77.0,0.5,0.0,0.45507233677437275,0.044927663225627246,0.5,0.0,-0.45507233677437275,0.21403211734547725,33796.27358220985,1.05,36705.86000000004,2909.5864177901894
2019-07-04 14:00:00,2.6,78.8,0.6799999999999997,0.0,0.0,0.6799999999999997,0.6799999999999997,0.0,0.0,1.7679999999999993,33798.041582209844,1.7679999999999993,36707.62800000003,2909.5864177901894
2019-07-04 15:00:00,2.5,81.3,0.9299999999999997,0.0,0.0,0.9299999999999997,0.9299999999999997,0.0,0.0,2.3249999999999993,33800.36658220984,2.3249999999999993,36709.95300000003,2909.5864177901894
2019-07-04 16:00:00,2.7,84.6,1.2599999999999996,6.118101724445999e-14,0.0,1.2599999999999996,1.2599999999999996,6.118101724445999e-14,6.118101724445999e-14,3.4020000000001644,33803.76858220984,3.4019999999999992,36713.35500000003,2909.5864177901894
2019-07-04 17:00:00,2.9,87.0,1.5,0.0,6.118101724445999e-14,1.4999999999999387,1.5,0.0,-6.118101724445999e-14,4.349999999999838,33808.11858220984,4.35,36717.70500000003,2909.5864177901894
2019-07-04 18:00:00,2.7,88.0,1.6,5.260528124217956e-12,0.0,1.6,1.6,5.260528124217956e-12,5.260528124217956e-12,4.320000000014204,33812.438582209856,4.32,36722.02500000003,2909.586417790175
2019-07-04 19:00:00,2.9,89.2,1.7200000000000004,1.6665141111042744e-12,5.260528124217956e-12,1.71999999999474,1.7200000000000004,1.4034877048933767e-12,-3.5940140131136814e-12,4.987999999990962,33817.426582209846,4.988000000000001,36727.01300000003,2909.586417790182
2019-07-04 20:00:00,2.8,88.5,1.6500000000000001,1.1631385652455871e-12,1.4034877048933767e-12,1.6499999999985966,1.6500000000000001,1.0929641800009181e-12,-2.403491396477896e-13,4.619999999999696,33822.04658220985,4.62,36731.63300000003,2909.586417790182
2019-07-04 21:00:00,2.8,91.2,1.9200000000000004,9.72483856395227e-14,1.0929641800009181e-12,1.9199999999989075,1.9200000000000004,4.260017663947676e-14,-9.957157943613954e-13,5.375999999997501,33827.422582209845,5.376,36737.00900000003,2909.586417790182
2019-07-04 22:00:00,2.6,91.2,1.9200000000000004,6.849304446641894e-16,4.260017663947676e-14,1.9199999999999577,1.9200000000000004,0.0,-4.1915246194812574e-14,4.991999999999903,33832.41458220984,4.992000000000001,36742.001000000026,2909.586417790182
2019-07-04 23:00:00,2.5,89.0,1.7000000000000002,2.55596162633411e-07,0.0,1.7000000000000002,1.7000000000000002,2.55596162633411e-07,2.55596162633411e-07,4.250000638990406,33836.66458284883,4.25,36746.251000000026,2909.586417151193
2019-07-05 00:00:00,2.4,85.0,1.3,1.8030964961963633e-13,2.55596162633411e-07,1.2999997444038374,1.3,0.0,-2.5559598232376137e-07,3.119999453791433,33839.78458230262,3.12,36749.37100000003,2909.5864176974064
2019-07-05 01:00:00,2.3,83.3,1.1299999999999997,0.9998813506477802,0.0,1.1299999999999997,1.1299999999999997,0.9998813506477802,0.9998813506477802,4.898727106489893,33844.68330940911,2.598999999999999,36751.97000000003,2907.2866905909177
2019-07-05 02:00:00,2.6,82.0,1.0,2.220446049250313e-16,0.9998813506477802,0.00011864935221983508,1.0,0.0,-0.9998813506477799,0.26327728353613833,33844.94658669265,2.6,36754.57000000003,2909.6234133073813
2019-07-05 03:00:00,2.4,79.0,0.7000000000000001,2.220446049250313e-16,0.0,0.7000000000000001,0.7000000000000001,2.220446049250313e-16,2.220446049250313e-16,1.6800000000000006,33846.62658669265,1.6800000000000002,36756.25000000003,2909.6234133073813
2019-07-05 04:00:00,2.1,79.5,0.75,0.0,2.220446049250313e-16,0.7499999999999998,0.75,0.0,-2.220446049250313e-16,1.5749999999999995,33848.201586692645,1.5750000000000002,36757.825000000026,2909.6234133073813
2019-07-05 05:00:00,1.9,79.3,0.7299999999999998,0.0,0.0,0.7299999999999998,0.7299999999999998,0.0,0.0,1.3869999999999996,33849.58858669265,1.3869999999999996,36759.21200000003,2909.6234133073813
2019-07-05 06:00:00,1.7,79.3,0.7299999999999998,0.0,0.0,0.7299999999999998,0.7299999999999998,0.0,0.0,1.2409999999999997,33850.82958669265,1.2409999999999997,36760.45300000003,2909.6234133073813
2019-07-05 07:00:00,1.7,78.0,0.6000000000000001,0.0,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,1.02,33851.849586692646,1.02,36761.47300000003,2909.6234133073813
2019-07-05 08:00:00,1.5,76.0,0.4,0.0,0.0,0.4,0.4,0.0,0.0,0.6000000000000001,33852.449586692645,0.6000000000000001,36762.073000000026,2909.6234133073813
2019-07-05 09:00:00,1.5,76.0,0.4,2.4112580418922334e-14,0.0,0.4,0.4,2.4112580418922334e-14,2.4112580418922334e-14,0.6000000000000363,33853.04958669264,0.6000000000000001,36762.673000000024,2909.6234133073813
2019-07-05 10:00:00,1.6,75.2,0.3200000000000003,8.314991267448567e-13,2.4112580418922334e-14,0.3199999999999762,0.3200000000000003,8.302934977239106e-13,8.073865463259343e-13,0.5120000000012986,33853.561586692646,0.5120000000000005,36763.18500000003,2909.6234133073813
2019-07-05 11:00:00,1.8,76.0,0.4,0.4999059495305002,8.302934977239106e-13,0.39999999999916974,0.4,0.4999059495304587,0.49990594952966994,1.6198307091536241,33855.1814174018,0.7200000000000001,36763.90500000003,2908.723582598228
2019-07-05 12:00:00,2.1,77.0,0.5,2.536241335513767e-14,0.4999059495304587,9.405046954130691e-05,0.5,0.0,-0.4999059495304333,0.13167277071260064,33855.31309017251,1.05,36764.95500000003,2909.641909827522
2019-07-05 13:00:00,2.3,80.4,0.8400000000000006,1.4371183514851003,0.0,0.8400000000000006,0.8400000000000006,1.4371183514851003,1.4371183514851003,5.2373722084157315,33860.550462380925,1.9320000000000013,36766.88700000003,2906.336537619107
2019-07-05 14:00:00,3.4,82.6,1.0599999999999994,0.0,1.0599999999999994,0.0,1.0599999999999994,0.30526243391084584,-1.0599999999999994,0.27877999999999986,33860.829242380925,3.603999999999998,36770.49100000003,2909.6617576191056
