Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-08-11 00:00:00,2.1,81.7,0.9700000000000003,2.5723854547400857e-12,5.505380383586855e-15,0.9699999999999948,0.9700000000000003,2.5721101857209063e-12,2.566880074356499e-12,2.0370000000053925,37543.936229520856,2.037000000000001,38968.31800000007,1424.3817704792164
2019-08-11 01:00:00,2.3,79.0,0.7000000000000001,0.0,2.5721101857209063e-12,0.6999999999974279,0.7000000000000001,0.0,-2.5721101857209063e-12,1.6099999999947605,37545.54622952085,1.61,38969.92800000007,1424.3817704792236
2019-08-11 02:00:00,1.9,78.0,0.6000000000000001,4.440892098500626e-16,0.0,0.6000000000000001,0.6000000000000001,4.440892098500626e-16,4.440892098500626e-16,1.140000000000001,37546.68622952085,1.1400000000000001,38971.06800000007,1424.3817704792236
2019-08-11 03:00:00,1.9,76.5,0.45,0.0,4.440892098500626e-16,0.44999999999999957,0.45,0.0,-4.440892098500626e-16,0.8549999999999992,37547.54122952085,0.855,38971.923000000075,1424.3817704792236
2019-08-11 04:00:00,1.5,74.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.30000000000000004,37547.841229520855,0.30000000000000004,38972.22300000008,1424.3817704792236
2019-08-11 05:00:00,1.5,70.3,0.1700000000000003,0.0,0.0,0.1700000000000003,0.1700000000000003,0.0,0.0,0.25500000000000045,37548.09622952085,0.25500000000000045,38972.478000000076,1424.3817704792236
2019-08-11 06:00:00,1.4,71.4,0.059999999999999436,0.0,0.0,0.059999999999999436,0.059999999999999436,0.0,0.0,0.0839999999999992,37548.180229520854,0.0839999999999992,38972.56200000008,1424.3817704792236
2019-08-11 07:00:00,1.4,70.0,0.2,5.551115123125783e-16,0.0,0.2,0.2,5.551115123125783e-16,5.551115123125783e-16,0.28000000000000075,37548.46022952085,0.27999999999999997,38972.84200000008,1424.3817704792236
2019-08-11 08:00:00,1.4,69.8,0.2200000000000003,0.0,5.551115123125783e-16,0.21999999999999975,0.2200000000000003,0.0,-5.551115123125783e-16,0.3079999999999998,37548.76822952085,0.3080000000000004,38973.150000000074,1424.3817704792236
2019-08-11 09:00:00,1.2,69.8,0.2200000000000003,0.0,0.0,0.2200000000000003,0.2200000000000003,0.0,0.0,0.26400000000000035,37549.03222952085,0.26400000000000035,38973.41400000008,1424.3817704792236
2019-08-11 10:00:00,1.3,69.8,0.2200000000000003,0.0,0.0,0.2200000000000003,0.2200000000000003,0.0,0.0,0.2860000000000004,37549.31822952085,0.2860000000000004,38973.70000000008,1424.3817704792236
2019-08-11 11:00:00,1.1,68.0,0.4,0.0,0.0,0.4,0.4,0.0,0.0,0.44000000000000006,37549.758229520856,0.44000000000000006,38974.14000000008,1424.3817704792236
2019-08-11 12:00:00,1.1,68.0,0.4,0.0,0.0,0.4,0.4,0.0,0.0,0.44000000000000006,37550.19822952086,0.44000000000000006,38974.58000000008,1424.3817704792236
2019-08-11 13:00:00,1.3,67.5,0.45,0.336841395341862,0.0,0.45,0.45,0.336841395341862,0.336841395341862,1.0228938139444208,37551.221123334806,0.5850000000000001,38975.16500000008,1423.9438766652747
2019-08-11 14:00:00,1.5,72.0,0.0,8.692072236000868e-07,0.0,0.0,0.0,0.3200001947819925,8.692072236000868e-07,1.30381083540013e-06,37551.221124638614,0.0,38975.16500000008,1423.9438753614668
2019-08-11 15:00:00,2.3,75.2,0.3200000000000003,7.164790434419102e-14,0.3200000000000003,0.0,0.3200000000000003,0.0,-0.3199999999999286,0.08416000000016487,37551.30528463861,0.7360000000000005,38975.90100000008,1424.5957153614654
2019-08-11 16:00:00,2.1,76.8,0.47999999999999976,0.0,0.0,0.47999999999999976,0.47999999999999976,0.0,0.0,1.0079999999999996,37552.313284638614,1.0079999999999996,38976.90900000008,1424.5957153614654
2019-08-11 17:00:00,2.2,78.4,0.6400000000000006,2.145476306489709e-09,0.0,0.6400000000000006,0.6400000000000006,2.145476306489709e-09,2.145476306489709e-09,1.4080000047200494,37553.72128464333,1.4080000000000015,38978.31700000008,1424.5957153567506
2019-08-11 18:00:00,2.3,80.8,0.8799999999999998,0.9999999978545236,2.145476306489709e-09,0.8799999978545234,0.8799999999999998,0.9999999977472498,0.9999999957090473,4.323999990695069,37558.04528463403,2.023999999999999,38980.34100000008,1422.2957153660536
2019-08-11 19:00:00,3.2,82.6,1.0599999999999994,2.2527502085978313e-09,0.9999999977472498,0.060000002252749596,1.0599999999999994,0.0,-0.9999999954944996,0.4550000138251261,37558.50028464785,3.391999999999998,38983.73300000008,1425.2327153522274
2019-08-11 20:00:00,2.5,81.5,0.9500000000000001,0.7999997927718726,0.0,0.9500000000000001,0.9500000000000001,0.7999997927718726,0.7999997927718726,4.374999481929682,37562.87528412978,2.375,38986.10800000008,1423.2327158702974
2019-08-11 21:00:00,4.2,80.0,0.8,0.2000002072281274,0.7999997927718726,2.0722812743567687e-07,0.8,0.16000021758953376,-0.5999995855437452,1.0504016862152727,37563.925685816,3.3600000000000003,38989.46800000008,1425.5423141840802
2019-08-11 22:00:00,2.7,79.7,0.7700000000000004,0.0,0.16000021758953376,0.6099997824104666,0.7700000000000004,0.0,-0.16000021758953376,1.6890794697343072,37565.61476528573,2.079000000000001,38991.54700000008,1425.9322347143461
2019-08-11 23:00:00,2.7,79.7,0.7700000000000004,2.7830635245162288e-11,0.0,0.7700000000000004,0.7700000000000004,2.7830635245162288e-11,2.7830635245162288e-11,2.0790000000751436,37567.69376528581,2.079000000000001,38993.62600000008,1425.932234714266
2019-08-12 00:00:00,2.7,78.8,0.6799999999999997,5.2076089344100276e-14,2.7830635245162288e-11,0.6799999999721691,0.6799999999999997,0.0,-2.7778559155818188e-11,1.8359999999323167,37569.52976528574,1.8359999999999994,38995.46200000008,1425.9322347143388
2019-08-12 01:00:00,2.4,78.6,0.6599999999999995,0.0,0.0,0.6599999999999995,0.6599999999999995,0.0,0.0,1.5839999999999987,37571.11376528574,1.5839999999999987,38997.04600000008,1425.9322347143388
2019-08-12 02:00:00,2.3,78.3,0.6299999999999998,3.4781503294932915e-14,0.0,0.6299999999999998,0.6299999999999998,3.4781503294932915e-14,3.4781503294932915e-14,1.4490000000000793,37572.562765285744,1.4489999999999994,38998.49500000008,1425.9322347143388
2019-08-12 03:00:00,2.0,78.0,0.6000000000000001,0.0,3.4781503294932915e-14,0.5999999999999653,0.6000000000000001,0.0,-3.4781503294932915e-14,1.1999999999999398,37573.76276528574,1.2000000000000002,38999.69500000008,1425.9322347143388
2019-08-12 04:00:00,1.9,76.6,0.45999999999999946,1.3322676295501878e-15,0.0,0.45999999999999946,0.45999999999999946,1.3322676295501878e-15,1.3322676295501878e-15,0.8740000000000014,37574.636765285744,0.8739999999999989,39000.56900000008,1425.9322347143388
2019-08-12 05:00:00,1.6,74.5,0.25,4.440892098500626e-16,1.3322676295501878e-15,0.24999999999999867,0.25,3.7747582837255307e-16,-8.881784197001252e-16,0.39999999999999897,37575.036765285746,0.4,39000.969000000085,1425.9322347143388
2019-08-12 06:00:00,1.6,73.6,0.15999999999999945,2.220446049250313e-16,3.7747582837255307e-16,0.15999999999999906,0.15999999999999945,2.0317081350640365e-16,-1.5543122344752176e-16,0.25599999999999895,37575.29276528575,0.2559999999999991,39001.225000000086,1425.9322347143388
2019-08-12 07:00:00,1.5,73.4,0.14000000000000057,0.0,2.0317081350640365e-16,0.14000000000000037,0.14000000000000057,0.0,-2.0317081350640365e-16,0.21000000000000063,37575.502765285746,0.21000000000000085,39001.435000000085,1425.9322347143388
2019-08-12 08:00:00,1.4,73.4,0.14000000000000057,1.905665656716835e-15,0.0,0.14000000000000057,0.14000000000000057,1.905665656716835e-15,1.905665656716835e-15,0.19600000000000345,37575.69876528575,0.19600000000000078,39001.63100000009,1425.9322347143388
2019-08-12 09:00:00,1.4,73.0,0.1,0.12628299337251553,1.905665656716835e-15,0.0999999999999981,0.1,0.12628299337251542,0.1262829933725136,0.3167961907215196,37576.01556147647,0.13999999999999999,39001.77100000009,1425.7554385236144
2019-08-12 10:00:00,1.7,71.8,0.020000000000000285,2.220446049250313e-16,0.020000000000000285,0.0,0.020000000000000285,0.09996884370388959,-0.020000000000000063,0.005260000000000453,37576.02082147647,0.03400000000000048,39001.80500000009,1425.784178523616
2019-08-12 11:00:00,1.8,71.0,0.1,8.881784197001252e-16,0.09996884370388959,3.115629611041837e-05,0.1,0.0,-0.0999688437038887,0.026347887227123314,37576.0471693637,0.18000000000000002,39001.98500000009,1425.937830636387
2019-08-12 12:00:00,2.0,73.0,0.1,1.2312493409683813e-14,0.0,0.1,0.1,1.2312493409683813e-14,1.2312493409683813e-14,0.20000000000002463,37576.2471693637,0.2,39002.185000000085,1425.937830636387
2019-08-12 13:00:00,2.1,75.7,0.37000000000000033,0.49999690818154807,1.2312493409683813e-14,0.369999999999988,0.37000000000000033,0.49999690818154746,0.49999690818153575,1.826993507181229,37578.07416287088,0.7770000000000007,39002.96200000009,1424.8878371292085
2019-08-12 14:00:00,2.5,78.4,0.6400000000000006,1.6676744645492081e-12,0.49999690818154746,0.1400030918184531,0.6400000000000006,0.0,-0.4999969081798798,0.48150691640204896,37578.55566978728,1.6000000000000014,39004.562000000085,1426.0063302128037
2019-08-12 15:00:00,2.4,80.0,0.8,0.0,0.0,0.8,0.8,0.0,0.0,1.92,37580.47566978728,1.92,39006.482000000084,1426.0063302128037
2019-08-12 16:00:00,2.5,80.6,0.8599999999999994,8.793520954116536e-14,0.0,0.8599999999999994,0.8599999999999994,8.793520954116536e-14,8.793520954116536e-14,2.1500000000002184,37582.62566978728,2.1499999999999986,39008.632000000085,1426.0063302128037
2019-08-12 17:00:00,2.6,82.6,1.0599999999999994,0.0,8.793520954116536e-14,1.0599999999999115,1.0599999999999994,0.0,-8.793520954116536e-14,2.755999999999793,37585.38166978728,2.7559999999999985,39011.388000000086,1426.0063302128037
2019-08-12 18:00:00,2.6,83.5,1.1500000000000001,0.4999869595203007,0.0,1.1500000000000001,1.1500000000000001,0.4999869595203007,0.4999869595203007,4.289966094752782,37589.671635882034,2.9900000000000007,39014.378000000084,1424.7063641180503
2019-08-12 19:00:00,2.9,83.0,1.1,1.688908785564351e-11,0.4999869595203007,0.6000130404796994,1.1,0.0,-0.4999869595034116,1.8715343877939457,37591.543170269826,3.19,39017.56800000009,1426.0248297302605
2019-08-12 20:00:00,2.8,80.8,0.8799999999999998,0.9999999999991993,0.0,0.8799999999999998,0.8799999999999998,0.9999999999991993,0.9999999999991993,5.263999999997758,37596.80717026982,2.463999999999999,39020.03200000009,1423.224829730265
2019-08-12 21:00:00,3.8,79.2,0.7200000000000003,0.2799999999999997,0.7200000000000003,0.0,0.7200000000000003,0.5099999999992387,-0.4400000000000006,1.253359999999999,37598.060530269824,2.736000000000001,39022.768000000084,1424.7074697302596
2019-08-12 22:00:00,3.8,79.0,0.7000000000000001,0.49000000000076127,0.5099999999992387,0.19000000000076134,0.7000000000000001,0.4645000000007994,-0.019999999998477458,2.7181300000055852,37600.77866026983,2.66,39025.42800000009,1424.6493397302547
2019-08-12 23:00:00,2.9,78.3,0.6299999999999998,0.0,0.4645000000007994,0.1654999999992004,0.6299999999999998,0.0,-0.4645000000007994,0.6021134999978913,37601.38077376983,1.8269999999999993,39027.255000000085,1425.8742262302549
2019-08-13 00:00:00,3.6,76.6,0.45999999999999946,0.0,0.0,0.45999999999999946,0.45999999999999946,0.0,0.0,1.6559999999999981,37603.03677376983,1.6559999999999981,39028.91100000009,1425.8742262302549
2019-08-13 01:00:00,2.7,75.4,0.3400000000000006,5.773159728050814e-15,0.0,0.3400000000000006,0.3400000000000006,5.773159728050814e-15,5.773159728050814e-15,0.9180000000000171,37603.95477376983,0.9180000000000016,39029.829000000085,1425.8742262302549
2019-08-13 02:00:00,2.4,73.6,0.15999999999999945,0.0,5.773159728050814e-15,0.15999999999999368,0.15999999999999945,0.0,-5.773159728050814e-15,0.3839999999999863,37604.33877376983,0.3839999999999987,39030.21300000008,1425.8742262302549
2019-08-13 03:00:00,2.3,74.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.45999999999999996,37604.79877376983,0.45999999999999996,39030.67300000008,1425.8742262302549
2019-08-13 04:00:00,2.1,72.7,0.07000000000000028,0.0,0.0,0.07000000000000028,0.07000000000000028,0.0,0.0,0.1470000000000006,37604.945773769825,0.1470000000000006,39030.82000000008,1425.8742262302549
2019-08-13 05:00:00,2.2,73.4,0.14000000000000057,6.661338147750939e-16,0.0,0.14000000000000057,0.14000000000000057,6.661338147750939e-16,6.661338147750939e-16,0.3080000000000027,37605.25377376982,0.3080000000000013,39031.12800000008,1425.8742262302549
2019-08-13 06:00:00,2.1,73.4,0.14000000000000057,0.0,6.661338147750939e-16,0.1399999999999999,0.14000000000000057,0.0,-6.661338147750939e-16,0.294,37605.547773769824,0.2940000000000012,39031.42200000008,1425.8742262302549
2019-08-13 07:00:00,2.0,73.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.2,37605.74777376982,0.2,39031.622000000076,1425.8742262302549
2019-08-13 08:00:00,2.0,72.5,0.05,2.230471798932523e-19,0.0,0.05,0.05,2.230471798932523e-19,2.230471798932523e-19,0.1,37605.84777376982,0.1,39031.722000000074,1425.8742262302549
2019-08-13 09:00:00,2.1,72.5,0.05,0.09999937044738104,2.230471798932523e-19,0.05,0.05,0.09999937044738104,0.09999937044738104,0.3149986779395002,37606.16277244776,0.10500000000000001,39031.82700000008,1425.664227552319
2019-08-13 10:00:00,2.8,73.0,0.1,5.367227324923157e-14,0.09999937044738104,6.295526189664669e-07,0.1,0.0,-0.09999937044732737,0.026301597175144603,37606.18907404493,0.27999999999999997,39032.10700000008,1425.9179259551456
2019-08-13 11:00:00,1.9,73.0,0.1,1.1708711476701131e-15,0.0,0.1,0.1,1.1708711476701131e-15,1.1708711476701131e-15,0.19000000000000222,37606.37907404493,0.19,39032.29700000008,1425.9179259551456
2019-08-13 12:00:00,2.2,73.2,0.12000000000000029,0.17999495502369178,1.1708711476701131e-15,0.11999999999999912,0.12000000000000029,0.17999495502369173,0.17999495502369062,0.6599889010521204,37607.03906294599,0.2640000000000007,39032.56100000008,1425.5219370540945
2019-08-13 13:00:00,2.8,73.8,0.17999999999999972,0.0,0.17999495502369173,5.044976307988502e-06,0.17999999999999972,0.0,-0.17999495502369173,0.04735279910489329,37607.08641574509,0.5039999999999992,39033.06500000008,1425.97858425499
2019-08-13 14:00:00,2.3,75.6,0.35999999999999943,1.46983964269392e-13,0.0,0.35999999999999943,0.35999999999999943,1.46983964269392e-13,1.46983964269392e-13,0.8280000000003367,37607.914415745094,0.8279999999999986,39033.893000000084,1425.97858425499
2019-08-13 15:00:00,2.5,79.2,0.7200000000000003,7.299144736334954e-06,1.46983964269392e-13,0.7199999999998533,0.7200000000000003,7.2991447289857555e-06,7.299144589350989e-06,1.8000182478615128,37609.71443399296,1.8000000000000007,39035.69300000009,1425.9785660071284
2019-08-13 16:00:00,2.5,80.8,0.8799999999999998,0.999992700855271,7.2991447289857555e-06,0.8799927008552708,0.8799999999999998,0.9999923358980346,0.9999854017105421,4.699965423951418,37614.414399416906,2.1999999999999993,39037.893000000084,1423.4786005831775
2019-08-13 17:00:00,4.3,82.2,1.0200000000000002,7.664101965398906e-06,0.9999923358980346,0.02000766410196564,1.0200000000000002,0.0,-0.9999846717960692,0.34906389561808654,37614.76346331253,4.386000000000001,39042.27900000008,1427.5155366875551
2019-08-13 18:00:00,2.8,83.5,1.1500000000000001,1.0,0.0,1.1500000000000001,1.1500000000000001,1.0,1.0,6.02,37620.783463312524,3.22,39045.49900000008,1424.7155366875595
2019-08-13 19:00:00,7.2,86.2,1.4200000000000004,0.0,1.0,0.4200000000000004,1.4200000000000004,0.0,-1.0,3.2870000000000026,37624.07046331252,10.224000000000004,39055.723000000085,1431.6525366875649
2019-08-13 20:00:00,3.0,87.6,1.5599999999999996,0.9999999999976918,0.0,1.5599999999999996,1.5599999999999996,0.9999999999976918,0.9999999999976918,7.679999999993075,37631.75046331251,4.679999999999999,39060.403000000086,1428.6525366875721
2019-08-13 21:00:00,4.1,88.0,1.6,2.3081536681957004e-12,0.9999999999976918,0.6000000000023082,1.6,0.0,-0.9999999999953837,2.72300000001832,37634.47346331253,6.56,39066.96300000008,1432.4895366875498
2019-08-13 22:00:00,4.1,86.7,1.4700000000000004,4.8673951919793234e-14,0.0,1.4700000000000004,1.4700000000000004,4.8673951919793234e-14,4.8673951919793234e-14,6.027000000000201,37640.500463312535,6.027000000000001,39072.990000000085,1432.4895366875498
2019-08-13 23:00:00,2.6,83.5,1.1500000000000001,0.19998719351474328,4.8673951919793234e-14,1.1499999999999515,1.1500000000000001,0.19998719351474084,0.1999871935146946,3.5099667031382196,37644.010430015675,2.9900000000000007,39075.98000000008,1431.9695699844087
2019-08-14 00:00:00,3.2,74.0,0.2,0.0,0.19998719351474084,1.2806485259170275e-05,0.2,0.0,-0.19998719351474084,0.052637612647206185,37644.06306762832,0.6400000000000001,39076.62000000008,1432.5569323717646
2019-08-14 01:00:00,2.9,73.2,0.12000000000000029,7.993605777301127e-15,0.0,0.12000000000000029,0.12000000000000029,7.993605777301127e-15,7.993605777301127e-15,0.348000000000024,37644.411067628316,0.3480000000000008,39076.96800000008,1432.5569323717646
2019-08-14 02:00:00,2.7,72.5,0.05,0.0,7.993605777301127e-15,0.04999999999999201,0.05,0.0,-7.993605777301127e-15,0.13499999999998055,37644.54606762832,0.135,39077.10300000008,1432.5569323717646
2019-08-14 03:00:00,2.7,71.6,0.04000000000000057,5.329070518200751e-15,0.0,0.04000000000000057,0.04000000000000057,5.329070518200751e-15,5.329070518200751e-15,0.10800000000001593,37644.65406762832,0.10800000000000154,39077.21100000008,1432.5569323717646
2019-08-14 04:00:00,2.2,70.7,0.12999999999999973,4.440892098500626e-16,5.329070518200751e-15,0.1299999999999944,0.12999999999999973,1.7763568394002442e-16,-4.884981308350689e-15,0.2859999999999901,37644.94006762832,0.2859999999999994,39077.49700000008,1432.5569323717646
2019-08-14 05:00:00,2.1,69.3,0.2700000000000003,1.0632515132941307e-15,1.7763568394002442e-16,0.27000000000000013,0.2700000000000003,1.0543697290971294e-15,8.856158293541063e-16,0.5670000000000025,37645.50706762832,0.5670000000000006,39078.064000000086,1432.5569323717646
2019-08-14 06:00:00,1.9,68.2,0.3799999999999997,2.369898022477753e-12,1.0543697290971294e-15,0.37999999999999867,0.3799999999999997,2.369845303991298e-12,2.3688436527486557e-12,0.7220000000045005,37646.22906762832,0.7219999999999994,39078.78600000009,1432.5569323717646
2019-08-14 07:00:00,1.9,67.0,0.5,1.8885027812694338e-14,2.369845303991298e-12,0.4999999999976302,0.5,0.0,-2.3509602761786036e-12,0.9499999999961565,37647.17906762832,0.95,39079.736000000084,1432.5569323717646
2019-08-14 08:00:00,1.7,67.0,0.5,7.993605777301127e-15,0.0,0.5,0.5,7.993605777301127e-15,7.993605777301127e-15,0.8500000000000135,37648.02906762832,0.85,39080.58600000008,1432.5569323717646
2019-08-14 09:00:00,1.9,66.4,0.5599999999999995,3.799017095064023e-14,7.993605777301127e-15,0.5599999999999915,0.5599999999999995,3.759049066177517e-14,2.99965651733391e-14,1.064000000000058,37649.09306762832,1.063999999999999,39081.65000000008,1432.5569323717646
2019-08-14 10:00:00,2.0,65.8,0.6200000000000003,0.0,3.759049066177517e-14,0.6199999999999627,0.6200000000000003,0.0,-3.759049066177517e-14,1.2399999999999354,37650.333067628315,1.2400000000000007,39082.89000000008,1432.5569323717646
2019-08-14 11:00:00,2.1,66.4,0.5599999999999995,2.9770948126336385e-16,0.0,0.5599999999999995,0.5599999999999995,2.9770948126336385e-16,2.9770948126336385e-16,1.1759999999999997,37651.509067628314,1.175999999999999,39084.06600000008,1432.5569323717646
