Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-07-16 01:00:00,3.1,83.7,1.1700000000000004,4.440892098500626e-16,0.0,1.1700000000000004,1.1700000000000004,4.440892098500626e-16,4.440892098500626e-16,3.6270000000000024,35001.077770784956,3.627000000000001,37548.419000000074,2547.341229215119
2019-07-16 02:00:00,3.0,81.0,0.9,0.0,4.440892098500626e-16,0.8999999999999996,0.9,0.0,-4.440892098500626e-16,2.699999999999999,35003.77777078495,2.7,37551.11900000007,2547.341229215119
2019-07-16 03:00:00,2.7,79.2,0.7200000000000003,8.881784197001252e-16,0.0,0.7200000000000003,0.7200000000000003,8.881784197001252e-16,8.881784197001252e-16,1.9440000000000035,35005.721770784956,1.944000000000001,37553.063000000075,2547.341229215119
2019-07-16 04:00:00,2.2,78.0,0.6000000000000001,0.0,8.881784197001252e-16,0.5999999999999992,0.6000000000000001,0.0,-8.881784197001252e-16,1.3199999999999985,35007.041770784956,1.3200000000000003,37554.383000000074,2547.341229215119
2019-07-16 05:00:00,2.1,76.5,0.45,4.440892098500626e-16,0.0,0.45,0.45,4.440892098500626e-16,4.440892098500626e-16,0.945000000000001,35007.986770784955,0.9450000000000001,37555.328000000074,2547.341229215119
2019-07-16 06:00:00,2.1,74.5,0.25,4.440892098500626e-16,4.440892098500626e-16,0.24999999999999956,0.25,4.2188474935755947e-16,0.0,0.5250000000000001,35008.51177078496,0.525,37555.853000000076,2547.341229215119
2019-07-16 07:00:00,2.0,76.6,0.45999999999999946,0.0,4.2188474935755947e-16,0.459999999999999,0.45999999999999946,0.0,-4.2188474935755947e-16,0.9199999999999982,35009.431770784955,0.9199999999999989,37556.773000000074,2547.341229215119
2019-07-16 08:00:00,2.0,74.7,0.2700000000000003,2.220446049250313e-16,0.0,0.2700000000000003,0.2700000000000003,2.220446049250313e-16,2.220446049250313e-16,0.540000000000001,35009.971770784956,0.5400000000000006,37557.313000000075,2547.341229215119
2019-07-16 09:00:00,2.0,73.0,0.1,0.0,2.220446049250313e-16,0.09999999999999978,0.1,0.0,-2.220446049250313e-16,0.19999999999999962,35010.17177078495,0.2,37557.51300000007,2547.341229215119
2019-07-16 10:00:00,2.1,73.4,0.14000000000000057,1.0143497178736906e-15,0.0,0.14000000000000057,0.14000000000000057,1.0143497178736906e-15,1.0143497178736906e-15,0.2940000000000033,35010.465770784955,0.2940000000000012,37557.80700000007,2547.341229215119
2019-07-16 11:00:00,1.8,73.4,0.14000000000000057,0.578941395046785,1.0143497178736906e-15,0.13999999999999954,0.14000000000000057,0.578941395046785,0.578941395046784,1.2940945110842124,35011.75986529604,0.25200000000000106,37558.059000000074,2546.299134704037
2019-07-16 12:00:00,2.5,74.3,0.22999999999999973,0.0,0.22999999999999973,0.0,0.22999999999999973,0.31999432529444594,-0.22999999999999973,0.06048999999999993,35011.82035529604,0.5749999999999993,37558.63400000007,2546.8136447040306
2019-07-16 13:00:00,2.4,75.2,0.3200000000000003,0.0,0.31999432529444594,5.674705554348236e-06,0.3200000000000003,0.0,-0.31999432529444594,0.08417212684576972,35011.904527422885,0.7680000000000007,37559.40200000007,2547.4974725771826
2019-07-16 14:00:00,4.7,77.7,0.5700000000000003,0.0,0.0,0.5700000000000003,0.5700000000000003,0.0,0.0,2.6790000000000016,35014.58352742288,2.6790000000000016,37562.081000000064,2547.4974725771826
2019-07-16 15:00:00,2.5,78.4,0.6400000000000006,2.592828643632347e-19,0.0,0.6400000000000006,0.6400000000000006,2.592828643632347e-19,2.592828643632347e-19,1.6000000000000014,35016.18352742288,1.6000000000000014,37563.68100000006,2547.4974725771826
2019-07-16 16:00:00,2.6,79.3,0.7299999999999998,1.7684177822812928,2.592828643632347e-19,0.7299999999999998,0.7299999999999998,1.7684177822812928,1.7684177822812928,6.495886233931361,35022.67941365681,1.8979999999999995,37565.57900000006,2542.89958634325
2019-07-16 17:00:00,3.4,80.6,0.8599999999999994,3.3306690738754696e-15,0.8599999999999994,0.0,0.8599999999999994,0.8199968931672319,-0.8599999999999961,0.22618000000001118,35022.90559365681,2.923999999999998,37568.50300000006,2545.5974063432514
2019-07-16 18:00:00,3.6,80.2,0.8200000000000003,0.0,0.8199968931672319,3.1068327683847485e-06,0.8200000000000003,0.0,-0.8199968931672319,0.21567036750094817,35023.12126402431,2.9520000000000013,37571.45500000006,2548.3337359757497
2019-07-16 19:00:00,3.1,82.4,1.0400000000000007,0.7699998766630106,0.0,1.0400000000000007,1.0400000000000007,0.7699998766630106,0.7699998766630106,5.610999617655335,35028.73226364196,3.2240000000000024,37574.67900000006,2545.946736358099
2019-07-16 20:00:00,5.2,79.7,0.7700000000000004,1.4654943925052066e-14,0.7699998766630106,1.2333698973243656e-07,0.7700000000000004,0.0,-0.769999876662996,0.2025106089147946,35028.934774250876,4.004000000000002,37578.68300000006,2549.7482257491865
2019-07-16 21:00:00,3.0,82.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,35031.934774250876,3.0,37581.68300000006,2549.7482257491865
2019-07-16 22:00:00,2.7,82.4,1.0400000000000007,6.525037590345998e-15,0.0,1.0400000000000007,1.0400000000000007,6.525037590345998e-15,6.525037590345998e-15,2.80800000000002,35034.74277425087,2.808000000000002,37584.49100000006,2549.7482257491865
2019-07-16 23:00:00,2.6,81.3,0.9299999999999997,0.20711188214731172,6.525037590345998e-15,0.9299999999999932,0.9299999999999997,0.20711188214731138,0.2071118821473052,2.9564908935829948,35037.69926514446,2.4179999999999993,37586.90900000006,2549.209734855598
2019-07-17 00:00:00,3.0,82.2,1.0200000000000002,0.0,0.20711188214731138,0.8128881178526889,1.0200000000000002,0.0,-0.20711188214731138,2.4931347785628093,35040.19239992302,3.0600000000000005,37589.969000000056,2549.7766000770353
2019-07-17 01:00:00,3.4,81.7,0.9700000000000003,2.220446049250313e-16,0.0,0.9700000000000003,0.9700000000000003,2.220446049250313e-16,2.220446049250313e-16,3.298000000000002,35043.49039992302,3.298000000000001,37593.26700000006,2549.7766000770353
2019-07-17 02:00:00,3.5,79.0,0.7000000000000001,0.0,2.220446049250313e-16,0.6999999999999998,0.7000000000000001,0.0,-2.220446049250313e-16,2.4499999999999993,35045.94039992302,2.45,37595.717000000055,2549.7766000770353
2019-07-17 03:00:00,2.7,77.5,0.55,0.0,0.0,0.55,0.55,0.0,0.0,1.4850000000000003,35047.42539992302,1.4850000000000003,37597.202000000056,2549.7766000770353
2019-07-17 04:00:00,2.7,76.0,0.4,0.0,0.0,0.4,0.4,0.0,0.0,1.08,35048.50539992302,1.08,37598.28200000006,2549.7766000770353
2019-07-17 05:00:00,2.2,75.6,0.35999999999999943,0.0,0.0,0.35999999999999943,0.35999999999999943,0.0,0.0,0.7919999999999988,35049.29739992302,0.7919999999999988,37599.07400000006,2549.7766000770353
2019-07-17 06:00:00,2.2,74.5,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.55,35049.84739992303,0.55,37599.62400000006,2549.7766000770353
2019-07-17 07:00:00,2.0,75.0,0.30000000000000004,0.0,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0,0.6000000000000001,35050.447399923025,0.6000000000000001,37600.22400000006,2549.7766000770353
2019-07-17 08:00:00,2.1,73.6,0.15999999999999945,2.220446049250313e-16,0.0,0.15999999999999945,0.15999999999999945,2.220446049250313e-16,2.220446049250313e-16,0.3359999999999993,35050.78339992303,0.33599999999999886,37600.56000000006,2549.7766000770353
2019-07-17 09:00:00,2.1,73.6,0.15999999999999945,0.0,2.220446049250313e-16,0.15999999999999923,0.15999999999999945,0.0,-2.220446049250313e-16,0.33599999999999847,35051.11939992303,0.33599999999999886,37600.896000000066,2549.7766000770353
2019-07-17 10:00:00,2.1,73.8,0.17999999999999972,2.220446049250313e-16,0.0,0.17999999999999972,0.17999999999999972,2.220446049250313e-16,2.220446049250313e-16,0.37799999999999984,35051.49739992303,0.3779999999999994,37601.27400000006,2549.7766000770353
2019-07-17 11:00:00,2.2,74.5,0.25,4.7561549162932985e-14,2.220446049250313e-16,0.24999999999999978,0.25,4.755044693268673e-14,4.7339504558007954e-14,0.5500000000001043,35052.04739992303,0.55,37601.824000000066,2549.7766000770353
2019-07-17 12:00:00,2.4,77.2,0.5200000000000004,0.6798510313207103,4.755044693268673e-14,0.5199999999999528,0.5200000000000004,0.679851031320708,0.6798510313206628,2.8796424751696037,35054.9270423982,1.2480000000000009,37603.072000000066,2548.144957601864
2019-07-17 13:00:00,2.7,78.8,0.6799999999999997,1.0454048091200428e-11,0.679851031320708,0.00014896867929170554,0.6799999999999997,0.0,-0.6798510313102539,0.17920303669965976,35055.1062454349,1.8359999999999994,37604.90800000007,2549.8017545651674
2019-07-17 14:00:00,2.5,83.5,1.1500000000000001,1.4999999059464921,0.0,1.1500000000000001,1.1500000000000001,1.4999999059464921,1.4999999059464921,6.624999764866231,35061.731245199764,2.8750000000000004,37607.78300000007,2546.0517548003045
2019-07-17 15:00:00,5.0,87.0,1.5,1.594228770813384e-11,1.4999999059464921,9.405350787083933e-08,1.5,0.0,-1.4999999059305498,0.39450044561117825,35062.125745645375,7.5,37615.28300000007,2553.1572543546936
2019-07-17 16:00:00,2.7,86.7,1.4700000000000004,1.7399990716203106,0.0,1.4700000000000004,1.4700000000000004,1.7399990716203106,1.7399990716203106,8.66699749337484,35070.79274313875,3.969000000000001,37619.252000000066,2548.459256861315
2019-07-17 17:00:00,4.6,89.4,1.7400000000000007,1.2600009283796894,1.7399990716203106,9.283796900128038e-07,1.7400000000000007,1.1730009747986738,-0.4799981432406213,6.2536282969292865,35077.04637143568,8.004000000000003,37627.25600000007,2550.2096285643856
2019-07-17 18:00:00,3.1,89.8,1.7799999999999998,2.550705554866321e-12,1.1730009747986738,0.606999025201326,1.7799999999999998,0.0,-1.1730009747961232,2.190196234504069,35079.23656767019,5.518,37632.77400000006,2553.5374323298747
2019-07-17 19:00:00,3.0,91.2,1.9200000000000004,2.9999999999989733,0.0,1.9200000000000004,1.9200000000000004,2.9999999999989733,2.9999999999989733,14.759999999996921,35093.99656767018,5.760000000000002,37638.534000000065,2544.537432329882
2019-07-17 20:00:00,3.5,86.5,1.4500000000000002,0.26995047444791387,1.4500000000000002,0.0,1.4500000000000002,1.6699504744469382,-1.1800495255520862,1.3261766605676986,35095.32274433075,5.075000000000001,37643.60900000006,2548.2862556693144
2019-07-17 21:00:00,3.8,88.7,1.6700000000000004,1.3300495255530618,1.6699504744469382,4.9525553062146344e-05,1.6700000000000004,1.246552001830715,-0.33990094889387645,5.4935733689828155,35100.81631769973,6.346000000000001,37649.95500000006,2549.1386823003268
2019-07-17 22:00:00,3.3,90.0,1.8,0.0,1.246552001830715,0.553447998169285,1.8,0.0,-1.246552001830715,2.1542215704401184,35102.97053927017,5.9399999999999995,37655.89500000006,2552.9244607298897
2019-07-17 23:00:00,3.2,82.0,1.0,2.1315484475920955e-14,0.0,1.0,1.0,2.1315484475920955e-14,2.1315484475920955e-14,3.2000000000000686,35106.17053927017,3.2,37659.09500000006,2552.9244607298897
2019-07-18 00:00:00,2.9,81.0,0.9,1.9578942078400492,2.1315484475920955e-14,0.8999999999999787,0.9,1.957894207840048,1.9578942078400279,8.287893202736086,35114.45843247291,2.61,37661.70500000006,2547.2465675271524
2019-07-18 01:00:00,6.1,82.4,1.0400000000000007,0.0,1.0400000000000007,0.0,1.0400000000000007,0.8199994974480449,-1.0400000000000007,0.2735200000000002,35114.73195247291,6.344000000000004,37668.04900000006,2553.317047527147
2019-07-18 02:00:00,3.6,80.2,0.8200000000000003,3.9968028886505635e-15,0.8199994974480449,5.025519553836233e-07,0.8200000000000003,0.0,-0.8199994974480409,0.2156616770158896,35114.947614149925,2.9520000000000013,37671.001000000055,2556.0533858501294
2019-07-18 03:00:00,2.5,79.7,0.7700000000000004,0.0,0.0,0.7700000000000004,0.7700000000000004,0.0,0.0,1.925000000000001,35116.87261414993,1.925000000000001,37672.92600000006,2556.0533858501294
2019-07-18 04:00:00,2.3,79.3,0.7299999999999998,4.440892098500626e-16,0.0,0.7299999999999998,0.7299999999999998,4.440892098500626e-16,4.440892098500626e-16,1.6790000000000005,35118.551614149925,1.6789999999999994,37674.605000000054,2556.0533858501294
2019-07-18 05:00:00,2.1,78.3,0.6299999999999998,4.440892098500626e-16,4.440892098500626e-16,0.6299999999999993,0.6299999999999998,4.2188474935755947e-16,0.0,1.3229999999999997,35119.87461414992,1.3229999999999995,37675.92800000005,2556.0533858501294
2019-07-18 06:00:00,2.1,78.0,0.6000000000000001,4.440892098500626e-16,4.2188474935755947e-16,0.5999999999999996,0.6000000000000001,4.229949723821846e-16,2.220446049250315e-17,1.2600000000000002,35121.13461414992,1.2600000000000002,37677.18800000005,2556.0533858501294
2019-07-18 07:00:00,2.0,76.3,0.4299999999999997,0.0,4.229949723821846e-16,0.42999999999999927,0.4299999999999997,0.0,-4.229949723821846e-16,0.8599999999999987,35121.994614149924,0.8599999999999994,37678.04800000005,2556.0533858501294
2019-07-18 08:00:00,1.9,75.4,0.3400000000000006,1.585273472729905e-14,0.0,0.3400000000000006,0.3400000000000006,1.585273472729905e-14,1.585273472729905e-14,0.6460000000000311,35122.640614149925,0.646000000000001,37678.694000000054,2556.0533858501294
2019-07-18 09:00:00,2.0,76.5,0.45,0.33992761354367673,1.585273472729905e-14,0.44999999999998413,0.45,0.3399276135436759,0.33992761354366086,1.5798552270873258,35124.22046937701,0.9,37679.594000000056,2555.3735306230446
2019-07-18 10:00:00,2.3,75.4,0.3400000000000006,4.440892098500626e-16,0.3399276135436759,7.23864563246801e-05,0.3400000000000006,0.0,-0.33992761354367546,0.08956745121153455,35124.310036828225,0.7820000000000012,37680.376000000055,2556.06596317183
2019-07-18 11:00:00,2.2,76.0,0.4,1.7396579727429596e-16,0.0,0.4,0.4,1.7396579727429596e-16,1.7396579727429596e-16,0.8800000000000004,35125.19003682822,0.8800000000000001,37681.25600000005,2556.06596317183
2019-07-18 12:00:00,2.4,77.0,0.5,0.3599315340141437,1.7396579727429596e-16,0.49999999999999983,0.5,0.3599315340141437,0.3599315340141435,2.0638356816339445,35127.25387250986,1.2,37682.45600000005,2555.2021274901927
2019-07-18 13:00:00,2.7,75.6,0.35999999999999943,1.1102230246251565e-15,0.3599315340141437,6.846598585574792e-05,0.35999999999999943,0.0,-0.3599315340141426,0.09484685160753331,35127.348719361464,0.9719999999999985,37683.42800000005,2556.079280638587
2019-07-18 14:00:00,2.8,73.8,0.17999999999999972,0.0,0.0,0.17999999999999972,0.17999999999999972,0.0,0.0,0.5039999999999992,35127.852719361465,0.5039999999999992,37683.93200000005,2556.079280638587
2019-07-18 15:00:00,2.9,73.8,0.17999999999999972,0.0,0.0,0.17999999999999972,0.17999999999999972,0.0,0.0,0.5219999999999991,35128.37471936146,0.5219999999999991,37684.45400000005,2556.079280638587
2019-07-18 16:00:00,2.7,74.3,0.22999999999999973,0.0,0.0,0.22999999999999973,0.22999999999999973,0.0,0.0,0.6209999999999993,35128.99571936146,0.6209999999999993,37685.07500000005,2556.079280638587
2019-07-18 17:00:00,2.8,74.0,0.2,4.440892098500626e-16,0.0,0.2,0.2,4.440892098500626e-16,4.440892098500626e-16,0.5600000000000012,35129.55571936146,0.5599999999999999,37685.635000000046,2556.079280638587
2019-07-18 18:00:00,2.5,78.0,0.6000000000000001,0.0,4.440892098500626e-16,0.5999999999999996,0.6000000000000001,0.0,-4.440892098500626e-16,1.4999999999999993,35131.05571936146,1.5000000000000002,37687.135000000046,2556.079280638587
2019-07-18 19:00:00,2.1,82.4,1.0400000000000007,2.8220815511303963,0.0,1.0400000000000007,1.0400000000000007,2.8220815511303963,2.8220815511303963,8.110371257373833,35139.16609061883,2.1840000000000015,37689.31900000005,2550.1529093812132
2019-07-18 20:00:00,2.7,84.7,1.2700000000000005,6.787122310722946e-15,1.2700000000000005,0.0,1.2700000000000005,1.4109774735738827,-1.2699999999999936,0.33401000000001846,35139.50010061883,3.4290000000000016,37692.74800000004,2553.247899381211
2019-07-18 21:00:00,2.7,86.2,1.4200000000000004,5.171526616776019e-12,1.4109774735738827,0.009022526426117672,1.4200000000000004,0.0,-1.4109774735687113,0.39544789691441196,35139.89554851575,3.8340000000000014,37696.582000000046,2556.6864514842964
2019-07-18 22:00:00,2.2,88.5,1.6500000000000001,0.0,0.0,1.6500000000000001,1.6500000000000001,0.0,0.0,3.630000000000001,35143.52554851575,3.630000000000001,37700.21200000004,2556.6864514842964
2019-07-18 23:00:00,2.2,87.6,1.5599999999999996,1.0568388031292373e-12,0.0,1.5599999999999996,1.5599999999999996,1.0568388031292373e-12,1.0568388031292373e-12,3.4320000000023247,35146.95754851575,3.4319999999999995,37703.644000000044,2556.6864514842964
2019-07-19 00:00:00,2.2,88.7,1.6700000000000004,1.4999970695804157,1.0568388031292373e-12,1.6699999999989434,1.6700000000000004,1.4999970695803628,1.4999970695793587,6.973993553074869,35153.93154206882,3.6740000000000013,37707.31800000004,2553.3864579312212
2019-07-19 01:00:00,2.7,87.8,1.5799999999999998,1.5543122344752192e-15,1.4999970695803628,0.08000293041963702,1.5799999999999998,0.0,-1.4999970695803613,0.6105071414326596,35154.54204921026,4.266,37711.584000000046,2557.0419507897896
2019-07-19 02:00:00,2.6,86.2,1.4200000000000004,8.881784197001252e-16,0.0,1.4200000000000004,1.4200000000000004,8.881784197001252e-16,8.881784197001252e-16,3.6920000000000033,35158.23404921026,3.692000000000001,37715.27600000005,2557.0419507897896
2019-07-19 03:00:00,2.6,86.2,1.4200000000000004,8.881784197001252e-16,8.881784197001252e-16,1.4199999999999995,1.4200000000000004,8.437694987151189e-16,0.0,3.6920000000000015,35161.92604921026,3.692000000000001,37718.96800000005,2557.0419507897896
2019-07-19 04:00:00,2.4,85.3,1.3299999999999998,0.0,8.437694987151189e-16,1.329999999999999,1.3299999999999998,0.0,-8.437694987151189e-16,3.1919999999999975,35165.118049210265,3.1919999999999997,37722.160000000054,2557.0419507897896
2019-07-19 05:00:00,2.1,84.7,1.2700000000000005,0.0,0.0,1.2700000000000005,1.2700000000000005,0.0,0.0,2.667000000000001,35167.785049210266,2.667000000000001,37724.827000000056,2557.0419507897896
2019-07-19 06:00:00,1.8,83.7,1.1700000000000004,0.0,0.0,1.1700000000000004,1.1700000000000004,0.0,0.0,2.1060000000000008,35169.891049210266,2.1060000000000008,37726.933000000055,2557.0419507897896
2019-07-19 07:00:00,1.8,82.8,1.0799999999999998,0.0,0.0,1.0799999999999998,1.0799999999999998,0.0,0.0,1.9439999999999997,35171.83504921027,1.9439999999999997,37728.87700000006,2557.0419507897896
2019-07-19 08:00:00,1.8,82.4,1.0400000000000007,0.0,0.0,1.0400000000000007,1.0400000000000007,0.0,0.0,1.8720000000000012,35173.70704921027,1.8720000000000012,37730.74900000006,2557.0419507897896
2019-07-19 09:00:00,2.0,82.4,1.0400000000000007,0.0,0.0,1.0400000000000007,1.0400000000000007,0.0,0.0,2.0800000000000014,35175.787049210274,2.0800000000000014,37732.82900000006,2557.0419507897896
2019-07-19 10:00:00,2.1,82.0,1.0,3.9157559989267927e-16,0.0,1.0,1.0,3.9157559989267927e-16,3.9157559989267927e-16,2.100000000000001,35177.88704921027,2.1,37734.92900000006,2557.0419507897896
2019-07-19 11:00:00,2.1,81.7,0.9700000000000003,5.6888483941064634e-08,3.9157559989267927e-16,0.9699999999999999,0.9700000000000003,5.688848392148585e-08,5.688848354948903e-08,2.0370001194658163,35179.92404932974,2.037000000000001,37736.96600000006,2557.0419506703183
