Time,Grid Price,Temp,Energy Demand (kW),Amount of Battery Recharge (kWh),Amount of Battery Discharge (kWh),Grid Power (kWh),Total Power,Battery Power Stored (kWh),Net Power Change (kWh),Cost of Time Step with Battery,Cumulative Cost with Battery,Cost of Time Step without Battery,Cumulative Cost without Battery,Savings with Battery
2019-11-02 21:00:00,1.9,39.7,3.23,3.2599973642091267,1.550927001918531e-14,3.2299999999999844,3.23,3.259997364209126,3.259997364209111,12.330994991997315,38289.69888454172,6.137,44754.53500000018,6464.836115458456
2019-11-02 22:00:00,2.2,39.4,3.2600000000000002,0.0,3.259997364209126,2.6357908744500946e-06,3.2600000000000002,0.0,-3.259997364209126,0.8573851055269239,38290.55626964725,7.1720000000000015,44761.70700000018,6471.150730352929
2019-11-02 23:00:00,2.4,38.8,3.3200000000000003,9.325873406851315e-15,0.0,3.3200000000000003,3.3200000000000003,9.325873406851315e-15,9.325873406851315e-15,7.968000000000022,38298.52426964725,7.968,44769.67500000018,6471.150730352929
2019-11-03 00:00:00,2.3,38.5,3.35,2.842170943040401e-14,9.325873406851315e-15,3.3499999999999908,3.35,2.7955415760061443e-14,1.9095836023552692e-14,7.705000000000046,38306.22926964725,7.704999999999999,44777.38000000018,6471.150730352929
2019-11-03 01:00:00,2.4,38.0,3.4000000000000004,0.0,2.7955415760061443e-14,3.3999999999999724,3.4000000000000004,0.0,-2.7955415760061443e-14,8.15999999999994,38314.389269647254,8.16,44785.54000000018,6471.150730352929
2019-11-03 02:00:00,2.4,37.6,3.44,5.866418462119327e-13,0.0,3.44,3.44,5.866418462119327e-13,5.866418462119327e-13,8.256000000001409,38322.645269647255,8.256,44793.796000000184,6471.150730352929
2019-11-03 03:00:00,2.4,36.0,3.6,0.0,5.866418462119327e-13,3.5999999999994134,3.6,0.0,-5.866418462119327e-13,8.639999999998746,38331.285269647255,8.64,44802.43600000018,6471.150730352929
2019-11-03 04:00:00,2.3,33.3,3.8700000000000006,0.0,0.0,3.8700000000000006,3.8700000000000006,0.0,0.0,8.901,38340.18626964725,8.901,44811.33700000018,6471.150730352929
2019-11-03 05:00:00,2.3,32.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,9.2,38349.38626964725,9.2,44820.53700000018,6471.150730352929
2019-11-03 06:00:00,2.3,30.9,4.11,1.4920097921598912e-13,0.0,4.11,4.11,1.4920097921598912e-13,1.4920097921598912e-13,9.453000000000342,38358.83926964725,9.453,44829.99000000018,6471.150730352929
2019-11-03 07:00:00,2.3,30.2,4.18,0.0,1.4920097921598912e-13,4.1799999999998505,4.18,0.0,-1.4920097921598912e-13,9.613999999999695,38368.45326964725,9.613999999999999,44839.60400000018,6471.150730352929
2019-11-03 08:00:00,2.3,29.7,4.2299999999999995,4.035983314263132e-14,0.0,4.2299999999999995,4.2299999999999995,4.035983314263132e-14,4.035983314263132e-14,9.72900000000009,38378.18226964725,9.728999999999997,44849.33300000018,6471.150730352929
2019-11-03 09:00:00,2.3,31.1,4.09,3.732478828760935e-13,4.035983314263132e-14,4.08999999999996,4.09,3.712298912189619e-13,3.3288804973346214e-13,9.407000000000776,38387.58926964725,9.406999999999998,44858.74000000018,6471.150730352929
2019-11-03 10:00:00,2.3,31.1,4.09,0.0,3.712298912189619e-13,4.089999999999629,4.09,0.0,-3.712298912189619e-13,9.406999999999243,38396.99626964725,9.406999999999998,44868.14700000018,6471.150730352929
2019-11-03 11:00:00,2.3,31.8,4.0200000000000005,0.0,0.0,4.0200000000000005,4.0200000000000005,0.0,0.0,9.246,38406.24226964725,9.246,44877.39300000018,6471.150730352929
2019-11-03 12:00:00,2.3,32.0,4.0,5.766905286641588e-10,0.0,4.0,4.0,5.766905286641588e-10,5.766905286641588e-10,9.200000001326387,38415.44226964858,9.2,44886.593000000175,6471.150730351597
2019-11-03 13:00:00,2.4,33.0,3.9000000000000004,2.0567714198449494e-11,5.766905286641588e-10,3.8999999994233097,3.9000000000000004,0.0,-5.561228144657093e-10,9.359999998816974,38424.80226964739,9.360000000000001,44895.953000000176,6471.150730352783
2019-11-03 14:00:00,2.3,34.7,3.73,9.325873406851315e-14,0.0,3.73,3.73,9.325873406851315e-14,9.325873406851315e-14,8.579000000000214,38433.38126964739,8.578999999999999,44904.532000000174,6471.150730352783
2019-11-03 15:00:00,2.0,36.3,3.5700000000000003,1.7763568394002505e-14,9.325873406851315e-14,3.569999999999907,3.5700000000000003,1.3100631690576847e-14,-7.549516567451064e-14,7.1399999999998744,38440.52126964739,7.140000000000001,44911.67200000017,6471.150730352783
2019-11-03 16:00:00,2.0,40.0,3.2,0.0,1.3100631690576847e-14,3.199999999999987,3.2,0.0,-1.3100631690576847e-14,6.399999999999977,38446.92126964739,6.4,44918.072000000175,6471.150730352783
2019-11-03 17:00:00,1.8,44.4,2.7600000000000002,0.0,0.0,2.7600000000000002,2.7600000000000002,0.0,0.0,4.968000000000001,38451.88926964739,4.968000000000001,44923.040000000175,6471.150730352783
2019-11-03 18:00:00,1.7,48.2,2.38,2.6645352591003757e-15,0.0,2.38,2.38,2.6645352591003757e-15,2.6645352591003757e-15,4.046000000000004,38455.935269647394,4.045999999999999,44927.08600000018,6471.150730352783
2019-11-03 19:00:00,1.8,51.0,2.1,1.1546319456101628e-14,2.6645352591003757e-15,2.0999999999999974,2.1,1.1413092693146609e-14,8.881784197001252e-15,3.780000000000017,38459.71526964739,3.7800000000000002,44930.86600000018,6471.150730352783
2019-11-03 20:00:00,1.9,52.0,2.0,3.375077994860476e-14,1.1413092693146609e-14,1.9999999999999887,2.0,3.3180125313947424e-14,2.2337687255458148e-14,3.8000000000000456,38463.515269647396,3.8,44934.66600000018,6471.150730352783
2019-11-03 21:00:00,2.0,52.7,1.9299999999999997,7.026065969409991e-15,3.3180125313947424e-14,1.9299999999999666,1.9299999999999997,5.367059703712622e-15,-2.6154059344537432e-14,3.8599999999999564,38467.3752696474,3.8599999999999994,44938.52600000018,6471.150730352783
2019-11-03 22:00:00,2.2,51.0,2.1,2.2399451519199727,5.367059703712622e-15,2.0999999999999948,2.1,2.2399451519199722,2.2399451519199673,9.54787933422393,38476.92314898162,4.620000000000001,44943.14600000018,6466.22285101856
2019-11-03 23:00:00,2.5,49.6,2.2399999999999998,1.0169642905566434e-13,2.2399451519199722,5.484808002753638e-05,2.2399999999999998,0.0,-2.2399451519198705,0.5892426951552758,38477.51239167678,5.6,44948.74600000018,6471.233608323404
2019-11-04 00:00:00,2.3,48.4,2.3600000000000003,3.019806626980426e-14,0.0,2.3600000000000003,2.3600000000000003,3.019806626980426e-14,3.019806626980426e-14,5.428000000000069,38482.94039167678,5.428,44954.17400000018,6471.233608323404
2019-11-04 01:00:00,2.3,47.5,2.45,3.019806626980426e-14,3.019806626980426e-14,2.44999999999997,2.45,2.868816295631404e-14,0.0,5.635000000000008,38488.57539167678,5.635,44959.80900000018,6471.233608323404
2019-11-04 02:00:00,2.3,47.0,2.5,0.0,2.868816295631404e-14,2.499999999999971,2.5,0.0,-2.868816295631404e-14,5.7499999999999405,38494.32539167678,5.75,44965.55900000018,6471.233608323404
2019-11-04 03:00:00,2.3,46.2,2.58,8.68354293097794e-15,0.0,2.58,2.58,8.68354293097794e-15,8.68354293097794e-15,5.934000000000019,38500.25939167678,5.933999999999999,44971.493000000184,6471.233608323404
2019-11-04 04:00:00,2.2,45.0,2.7,7.112359558951778e-15,8.68354293097794e-15,2.6999999999999913,2.7,6.67818241240288e-15,-1.5711833720261622e-15,5.94,38506.19939167678,5.940000000000001,44977.43300000019,6471.233608323404
2019-11-04 05:00:00,1.3,45.3,2.6700000000000004,5.4105257323421645,6.67818241240288e-15,2.6699999999999937,2.6700000000000004,5.410525732342164,5.410525732342157,10.504683452044807,38516.70407512883,3.4710000000000005,44980.904000000184,6464.199924871355
2019-11-04 06:00:00,2.1,46.6,2.54,1.9539925233402755e-14,2.54,0.0,2.54,2.599999445725075,-2.5399999999999805,0.6680200000000411,38517.37209512883,5.3340000000000005,44986.23800000019,6468.86590487136
2019-11-04 07:00:00,1.8,46.0,2.6,0.0,2.599999445725075,5.542749250686541e-07,2.6,0.0,-2.599999445725075,0.68380085192056,38518.055895980746,4.680000000000001,44990.91800000019,6472.862104019441
2019-11-04 08:00:00,2.2,45.5,2.6500000000000004,0.0,0.0,2.6500000000000004,2.6500000000000004,0.0,0.0,5.830000000000001,38523.88589598075,5.830000000000001,44996.74800000019,6472.862104019441
2019-11-04 09:00:00,1.9,45.7,2.63,0.0,0.0,2.63,2.63,0.0,0.0,4.997,38528.88289598075,4.997,45001.74500000019,6472.862104019441
2019-11-04 10:00:00,1.7,46.8,2.5200000000000005,7.594249641282786e-15,0.0,2.5200000000000005,2.5200000000000005,7.594249641282786e-15,7.594249641282786e-15,4.284000000000014,38533.16689598075,4.284000000000001,45006.02900000019,6472.862104019441
2019-11-04 11:00:00,1.3,44.6,2.74,2.9199999446093603,7.594249641282786e-15,2.7399999999999927,2.74,2.91999994460936,2.9199999446093527,7.357999927992161,38540.52489590874,3.5620000000000003,45009.59100000019,6469.066104091449
2019-11-04 12:00:00,4.4,42.8,2.9200000000000004,1.870255528364901e-13,2.91999994460936,5.5390640518737655e-08,2.9200000000000004,0.0,-2.919999944609173,0.7679602291519029,38541.292856137894,12.848000000000003,45022.43900000019,6481.146143862294
2019-11-04 13:00:00,1.4,41.7,3.03,5.72631291918729,0.0,3.03,3.03,5.72631291918729,5.72631291918729,12.258838086862205,38553.551694224756,4.241999999999999,45026.681000000186,6473.12930577543
2019-11-04 14:00:00,2.4,44.6,2.74,8.881784197001252e-16,2.74,0.0,2.74,2.6999972732279263,-2.7399999999999993,0.7206200000000021,38554.272314224756,6.5760000000000005,45033.25700000019,6478.984685775431
2019-11-04 15:00:00,2.0,45.0,2.7,3.552713678800501e-14,2.6999972732279263,2.726772073913253e-06,2.7,0.0,-2.6999972732278907,0.7101047364031635,38554.98241896116,5.4,45038.65700000019,6483.6745810390275
2019-11-04 16:00:00,2.4,47.8,2.4200000000000004,0.0,0.0,2.4200000000000004,2.4200000000000004,0.0,0.0,5.808000000000001,38560.79041896116,5.808000000000001,45044.465000000186,6483.6745810390275
2019-11-04 17:00:00,2.3,49.6,2.2399999999999998,2.1799995010128987,0.0,2.2399999999999998,2.2399999999999998,2.1799995010128987,2.1799995010128987,10.165998852329665,38570.95641781349,5.151999999999999,45049.61700000019,6478.660582186698
2019-11-04 18:00:00,3.8,50.2,2.1799999999999997,0.0,2.1799995010128987,4.989871009719593e-07,2.1799999999999997,0.0,-2.1799995010128987,0.5733417649173761,38571.52975957841,8.283999999999999,45057.90100000019,6486.37124042178
2019-11-04 19:00:00,2.3,51.6,2.04,3.2122938915655727e-16,0.0,2.04,2.04,3.2122938915655727e-16,3.2122938915655727e-16,4.692,38576.22175957841,4.691999999999999,45062.59300000019,6486.37124042178
2019-11-04 20:00:00,2.2,50.0,2.2,2.2499737917329687,3.2122938915655727e-16,2.1999999999999997,2.2,2.2499737917329687,2.2499737917329683,9.78994234181253,38586.01170192022,4.840000000000001,45067.43300000019,6481.421298079964
2019-11-04 21:00:00,2.5,49.5,2.25,1.305281039804937e-13,2.2499737917329687,2.6208267031258003e-05,2.25,0.0,-2.249973791732838,0.5918086278936753,38586.60351054811,5.625,45073.05800000019,6486.454489452073
2019-11-04 22:00:00,2.1,47.3,2.4700000000000006,2.5999967313349512,0.0,2.4700000000000006,2.4700000000000006,2.5999967313349512,2.5999967313349512,10.646993135803399,38597.250503683914,5.187000000000001,45078.245000000185,6480.994496316271
2019-11-04 23:00:00,2.7,46.0,2.6,7.37188088351104e-14,2.5999967313349512,3.268665048850039e-06,2.6,0.0,-2.5999967313348775,0.6838079657369232,38597.93431164965,7.0200000000000005,45085.26500000018,6487.330688350528
2019-11-05 00:00:00,2.8,45.0,2.7,1.6324045628759248e-15,0.0,2.7,2.7,1.6324045628759248e-15,1.6324045628759248e-15,7.560000000000004,38605.49431164965,7.56,45092.82500000018,6487.330688350528
2019-11-05 01:00:00,2.4,44.4,2.7600000000000002,2.9999999037411214,1.6324045628759248e-15,2.7599999999999985,2.7600000000000002,2.999999903741121,2.9999999037411196,13.823999768978688,38619.31831141863,6.6240000000000006,45099.44900000018,6480.13068858155
2019-11-05 02:00:00,3.8,42.0,3.0,1.4210854715202004e-14,2.999999903741121,9.625887908981667e-08,3.0,0.0,-2.9999999037411067,0.7890003404677094,38620.1073117591,11.399999999999999,45110.849000000184,6490.7416882410835
2019-11-05 03:00:00,2.3,40.3,3.1700000000000004,2.4868995751603507e-14,0.0,3.1700000000000004,3.1700000000000004,2.4868995751603507e-14,2.4868995751603507e-14,7.291000000000057,38627.3983117591,7.291,45118.14000000018,6490.7416882410835
2019-11-05 04:00:00,2.3,37.6,3.44,2.4424906541753444e-14,2.4868995751603507e-14,3.439999999999975,3.44,2.3181456754173264e-14,-4.440892098500626e-16,7.912000000000004,38635.310311759094,7.911999999999999,45126.05200000018,6490.7416882410835
2019-11-05 05:00:00,2.3,37.8,3.4200000000000004,5.088538377818699e-15,2.3181456754173264e-14,3.4199999999999773,3.4200000000000004,3.929465540110037e-15,-1.8092918376354563e-14,7.865999999999965,38643.176311759096,7.8660000000000005,45133.91800000018,6490.7416882410835
2019-11-05 06:00:00,2.2,36.0,3.6,3.852135091511949e-14,3.929465540110037e-15,3.599999999999996,3.6,3.8324877638113985e-14,3.459188537500945e-14,7.920000000000077,38651.096311759095,7.920000000000001,45141.83800000018,6490.7416882410835
2019-11-05 07:00:00,2.2,34.7,3.73,2.466915560717098e-13,3.8324877638113985e-14,3.729999999999962,3.73,2.4477531218980405e-13,2.083666784335958e-13,8.20600000000047,38659.30231175909,8.206000000000001,45150.044000000176,6490.7416882410835
2019-11-05 08:00:00,2.3,33.8,3.8200000000000003,1.5227011091439277e-09,2.4477531218980405e-13,3.8199999999997556,3.8200000000000003,1.5226888703783183e-09,1.522456333831738e-09,8.786000003501712,38668.08831176259,8.786,45158.83000000018,6490.741688237584
2019-11-05 09:00:00,2.3,32.7,3.9299999999999997,4.000001066538963,1.5226888703783183e-09,3.9299999984773106,3.9299999999999997,4.000001066462828,4.000001065016274,18.239002449937896,38686.32731421253,9.038999999999998,45167.86900000017,6481.541685787641
2019-11-05 10:00:00,135.5,32.0,4.0,5.89529959117529e-09,4.0,0.0,4.0,0.0,-3.9999999941047,1.0520007988130946,38687.37931501135,542.0,45709.86900000017,7022.489684988825
2019-11-05 11:00:00,2.3,31.1,4.09,1.4698945338729968e-13,0.0,4.09,4.09,1.4698945338729968e-13,1.4698945338729968e-13,9.407000000000336,38696.78631501135,9.406999999999998,45719.27600000017,7022.489684988825
2019-11-05 12:00:00,2.4,31.1,4.09,4.089979761721747,1.4698945338729968e-13,4.089999999999853,4.09,4.0899797617217395,4.0899797617216,19.631951428131877,38716.41826643948,9.815999999999999,45729.09200000017,7012.673733560689
2019-11-05 13:00:00,2.7,31.1,4.09,3.184119634624949e-13,4.0899797617217395,2.023827826036495e-05,4.09,0.0,-4.0899797617214215,1.0757193206849802,38717.49398576017,11.043000000000001,45740.13500000017,7022.641014239998
2019-11-05 14:00:00,2.9,34.3,3.7700000000000005,0.5874397348928206,0.0,3.7700000000000005,3.7700000000000005,0.5874397348928206,0.5874397348928206,12.636575231189182,38730.13056099136,10.933000000000002,45751.06800000017,7020.937439008805
2019-11-05 15:00:00,2.7,36.7,3.53,3.429365878567517,0.5874397348928206,2.942560265107179,3.53,3.3999938918228763,2.8419261436746965,17.358697238198495,38747.48925822956,9.531,45760.59900000017,7013.109741770611
2019-11-05 16:00:00,3.2,38.0,3.4000000000000004,1.0531553701091179e-11,3.3999938918228763,6.1081771240978355e-06,3.4000000000000004,0.0,-3.3999938918123447,0.8942179397499146,38748.38347616931,10.880000000000003,45771.47900000017,7023.09552383086
2019-11-05 17:00:00,2.7,38.5,3.35,8.62213619401985e-14,0.0,3.35,3.35,8.62213619401985e-14,8.62213619401985e-14,9.045000000000234,38757.428476169305,9.045000000000002,45780.524000000165,7023.09552383086
2019-11-05 18:00:00,2.8,38.5,3.35,3.1999733109874904,8.62213619401985e-14,3.349999999999914,3.35,3.199973310987486,3.1999733109874042,18.339925270764752,38775.76840144007,9.379999999999999,45789.90400000016,7014.135598560089
2019-11-05 19:00:00,3.1,40.0,3.2,0.0,3.199973310987486,2.6689012514236055e-05,3.2,0.0,-3.199973310987486,0.8416757167285029,38776.6100771568,9.920000000000002,45799.82400000016,7023.213922843359
2019-11-05 20:00:00,3.3,39.6,3.24,1.1468825888982792e-11,0.0,3.24,3.24,1.1468825888982792e-11,1.1468825888982792e-11,10.692000000037847,38787.30207715684,10.692,45810.51600000016,7023.2139228433225
2019-11-05 21:00:00,3.2,39.2,3.28,1.0252653024771372e-12,1.1468825888982792e-11,3.279999999988531,3.2800000000000002,4.5182400802799653e-13,-1.0443560586505655e-11,10.495999999969598,38797.79807715681,10.496,45821.01200000016,7023.213922843352
2019-11-05 22:00:00,2.6,37.6,3.44,3.7299997319293614,4.5182400802799653e-13,3.4399999999995483,3.44,3.729999731929339,3.7299997319289098,18.641999303015286,38816.440076459825,8.944,45829.956000000166,7013.515923540341
2019-11-05 23:00:00,7.3,34.7,3.73,6.612645130408772e-13,3.729999731929339,2.68070660780495e-07,3.73,0.0,-3.729999731928678,0.9809918864180672,38817.421068346244,27.229,45857.185000000165,7039.763931653921
2019-11-06 00:00:00,2.6,33.3,3.8700000000000006,0.0,0.0,3.8700000000000006,3.8700000000000006,0.0,0.0,10.062000000000001,38827.48306834624,10.062000000000001,45867.24700000016,7039.763931653921
2019-11-06 01:00:00,2.7,32.0,4.0,3.7325698087897763e-13,0.0,4.0,4.0,3.7325698087897763e-13,3.7325698087897763e-13,10.800000000001008,38838.283068346245,10.8,45878.047000000166,7039.763931653921
2019-11-06 02:00:00,2.8,30.9,4.11,1.5051959678658022e-11,3.7325698087897763e-13,4.109999999999627,4.11,1.5033296829614073e-11,1.4678702697779045e-11,11.5080000000412,38849.79106834628,11.508000000000001,45889.55500000017,7039.763931653884
2019-11-06 03:00:00,2.8,28.9,4.3100000000000005,0.0,1.5033296829614073e-11,4.309999999984967,4.3100000000000005,0.0,-1.5033296829614073e-11,12.067999999961861,38861.859068346246,12.068000000000001,45901.62300000017,7039.763931653921
2019-11-06 04:00:00,2.5,28.0,4.4,0.0,0.0,4.4,4.4,0.0,0.0,11.0,38872.859068346246,11.0,45912.62300000017,7039.763931653921
2019-11-06 05:00:00,2.4,30.7,4.13,1.4807599590938025e-13,0.0,4.13,4.13,1.4807599590938025e-13,1.4807599590938025e-13,9.912000000000354,38882.77106834625,9.911999999999999,45922.53500000016,7039.7639316539135
2019-11-06 06:00:00,2.3,32.0,4.0,7.720810315250961e-15,1.4807599590938025e-13,3.999999999999852,4.0,3.1701051978195323e-16,-1.403551855941293e-13,9.199999999999717,38891.97106834625,9.2,45931.73500000016,7039.7639316539135
2019-11-06 07:00:00,2.0,32.0,4.0,3.899955805987709,3.1701051978195323e-16,3.9999999999999996,4.0,3.899955805987709,3.8999558059877084,15.799911611975418,38907.77097995822,8.0,45939.73500000016,7031.964020041938
2019-11-06 08:00:00,2.3,33.0,3.9000000000000004,3.911398270322945e-12,3.899955805987709,4.419401229149855e-05,3.9000000000000004,0.0,-3.8999558059837973,1.0257900232120343,38908.79676998143,8.97,45948.70500000016,7039.908230018729
2019-11-06 09:00:00,1.8,33.3,3.8700000000000006,9.739079237260718e-15,0.0,3.8700000000000006,3.8700000000000006,9.739079237260718e-15,9.739079237260718e-15,6.966000000000019,38915.76276998143,6.966000000000001,45955.67100000016,7039.908230018729
2019-11-06 10:00:00,2.0,33.8,3.8200000000000003,2.0511189641695224e-14,9.739079237260718e-15,3.8199999999999905,3.8200000000000003,2.002423567983219e-14,1.0772110404434506e-14,7.6400000000000245,38923.40276998143,7.640000000000001,45963.31100000016,7039.908230018729
2019-11-06 11:00:00,1.5,34.0,3.8000000000000003,5.55995543188984e-16,2.002423567983219e-14,3.7999999999999803,3.8000000000000003,0.0,-1.9468240136643207e-14,5.699999999999977,38929.10276998143,5.7,45969.01100000016,7039.908230018729
2019-11-06 12:00:00,1.6,34.2,3.78,7.631578768003361,0.0,3.78,3.78,7.631578768003361,7.631578768003361,18.258526028805377,38947.36129601023,6.048,45975.05900000016,7027.697703989928
2019-11-06 13:00:00,2.4,35.0,3.7,2.2616435428622465e-14,3.7,0.0,3.7,3.5499998296032143,-3.6999999999999775,0.9731000000000544,38948.334396010236,8.88,45983.93900000016,7035.604603989923
2019-11-06 14:00:00,2.5,36.5,3.5500000000000003,2.869045566290376e-12,3.5499998296032143,1.7039678601449282e-07,3.5500000000000003,0.0,-3.549999829600345,0.933650381184783,38949.26804639142,8.875,45992.81400000016,7043.545953608736
